Company,
LICENCE,
Date,2019/08/28
Time,14:04:31
FileName,
Created_by,Version 4.4.0
Instrument_type,LT_EDGE_JR
Model_number,M5
Instrument_state,Stopped
Serial_number,2091494
Battery_level,67
Channel,2
Firmware,3.004
Project_ID,S2
Location,44
Latitude,0.000
Longtitude,0.000
Sample_rate,180000
Sample_mode,0
Event_ch,249
Event_threshold,999999.000000
Schedule,
Start_time,2019/05/01 11:11:13
Stop_time,2018/11/07 15:43:37
Num_log,5718
Identification,LEVEL
Unit,m
Parameters,"OrderedDict([('Offset', OrderedDict([('@Val', '0.000'), ('@Unit', 'm')]))])"
Identification,TEMPERATURE
Unit,°C
Parameters,
LogID,Date,Time,ms,LEVEL,TEMPERATURE
1968,2019/06/11,10:41:13,0,10.214,4.20
1969,2019/06/11,11:11:13,0,10.209,4.20
1970,2019/06/11,11:41:13,0,10.206,4.20
1971,2019/06/11,12:11:13,0,10.203,4.20
1972,2019/06/11,12:41:13,0,10.197,4.20
1973,2019/06/11,13:11:13,0,10.193,4.20
1974,2019/06/11,13:41:13,0,10.184,4.20
1975,2019/06/11,14:11:13,0,10.182,4.20
1976,2019/06/11,14:41:13,0,10.179,4.20
1977,2019/06/11,15:11:13,0,10.181,4.20
1978,2019/06/11,15:41:13,0,10.185,4.20
1979,2019/06/11,16:11:13,0,10.178,4.20
1980,2019/06/11,16:41:13,0,10.173,4.20
1981,2019/06/11,17:11:13,0,10.170,4.20
1982,2019/06/11,17:41:13,0,10.184,4.20
1983,2019/06/11,18:11:13,0,10.191,4.20
1984,2019/06/11,18:41:13,0,10.191,4.20
1985,2019/06/11,19:11:13,0,10.188,4.20
1986,2019/06/11,19:41:13,0,10.190,4.20
1987,2019/06/11,20:11:13,0,10.193,4.20
1988,2019/06/11,20:41:13,0,10.193,4.20
1989,2019/06/11,21:11:13,0,10.193,4.20
1990,2019/06/11,21:41:13,0,10.193,4.20
1991,2019/06/11,22:11:13,0,10.196,4.20
1992,2019/06/11,22:41:13,0,10.197,4.20
1993,2019/06/11,23:11:13,0,10.199,4.20
1994,2019/06/11,23:41:13,0,10.203,4.30
1995,2019/06/12,00:11:13,0,10.202,4.30
1996,2019/06/12,00:41:13,0,10.202,4.30
1997,2019/06/12,01:11:13,0,10.202,4.30
1998,2019/06/12,01:41:13,0,10.199,4.30
1999,2019/06/12,02:11:13,0,10.199,4.30
2000,2019/06/12,02:41:13,0,10.199,4.30
2001,2019/06/12,03:11:13,0,10.200,4.30
2002,2019/06/12,03:41:13,0,10.202,4.30
2003,2019/06/12,04:11:13,0,10.202,4.30
2004,2019/06/12,04:41:13,0,10.206,4.30
2005,2019/06/12,05:11:13,0,10.208,4.30
2006,2019/06/12,05:41:13,0,10.209,4.30
2007,2019/06/12,06:11:13,0,10.211,4.30
2008,2019/06/12,06:41:13,0,10.214,4.30
2009,2019/06/12,07:11:13,0,10.217,4.30
2010,2019/06/12,07:41:13,0,10.218,4.30
2011,2019/06/12,08:11:13,0,10.220,4.30
2012,2019/06/12,08:41:13,0,10.224,4.30
2013,2019/06/12,09:11:13,0,10.224,4.30
2014,2019/06/12,09:41:13,0,10.226,4.30
2015,2019/06/12,10:11:13,0,10.226,4.30
2016,2019/06/12,10:41:13,0,10.227,4.30
2017,2019/06/12,11:11:13,0,10.227,4.30
2018,2019/06/12,11:41:13,0,10.227,4.30
2019,2019/06/12,12:11:13,0,10.227,4.30
2020,2019/06/12,12:41:13,0,10.227,4.30
2021,2019/06/12,13:11:13,0,10.227,4.30
2022,2019/06/12,13:41:13,0,10.226,4.30
2023,2019/06/12,14:11:13,0,10.230,4.30
2024,2019/06/12,14:41:13,0,10.223,4.30
2025,2019/06/12,15:11:13,0,10.221,4.30
2026,2019/06/12,15:41:13,0,10.218,4.30
2027,2019/06/12,16:11:13,0,10.218,4.30
2028,2019/06/12,16:41:13,0,10.215,4.30
2029,2019/06/12,17:11:13,0,10.214,4.30
2030,2019/06/12,17:41:13,0,10.212,4.30
2031,2019/06/12,18:11:13,0,10.211,4.30
2032,2019/06/12,18:41:13,0,10.211,4.30
2033,2019/06/12,19:11:13,0,10.212,4.30
2034,2019/06/12,19:41:13,0,10.212,4.30
2035,2019/06/12,20:11:13,0,10.212,4.30
2036,2019/06/12,20:41:13,0,10.212,4.30
2037,2019/06/12,21:11:13,0,10.212,4.30
2038,2019/06/12,21:41:13,0,10.215,4.30
2039,2019/06/12,22:11:13,0,10.215,4.30
2040,2019/06/12,22:41:13,0,10.214,4.30
2041,2019/06/12,23:11:13,0,10.214,4.30
2042,2019/06/12,23:41:13,0,10.212,4.30
2043,2019/06/13,00:11:13,0,10.212,4.40
2044,2019/06/13,00:41:13,0,10.212,4.40
2045,2019/06/13,01:11:13,0,10.209,4.40
2046,2019/06/13,01:41:13,0,10.208,4.40
2047,2019/06/13,02:11:13,0,10.205,4.40
2048,2019/06/13,02:41:13,0,10.205,4.40
2049,2019/06/13,03:11:13,0,10.205,4.40
2050,2019/06/13,03:41:13,0,10.205,4.40
2051,2019/06/13,04:11:13,0,10.203,4.40
2052,2019/06/13,04:41:13,0,10.203,4.40
2053,2019/06/13,05:11:13,0,10.205,4.40
2054,2019/06/13,05:41:13,0,10.206,4.40
2055,2019/06/13,06:11:13,0,10.206,4.40
2056,2019/06/13,06:41:13,0,10.208,4.40
2057,2019/06/13,07:11:13,0,10.208,4.40
2058,2019/06/13,07:41:13,0,10.208,4.40
2059,2019/06/13,08:11:13,0,10.208,4.40
2060,2019/06/13,08:41:13,0,10.208,4.40
2061,2019/06/13,09:11:13,0,10.206,4.40
2062,2019/06/13,09:41:13,0,10.205,4.40
2063,2019/06/13,10:11:13,0,10.203,4.40
2064,2019/06/13,10:41:13,0,10.199,4.40
2065,2019/06/13,11:11:13,0,10.196,4.40
2066,2019/06/13,11:41:13,0,10.193,4.40
2067,2019/06/13,12:11:13,0,10.190,4.40
2068,2019/06/13,12:41:13,0,10.187,4.40
2069,2019/06/13,13:11:13,0,10.184,4.40
2070,2019/06/13,13:41:13,0,10.179,4.40
2071,2019/06/13,14:11:13,0,10.176,4.40
2072,2019/06/13,14:41:13,0,10.175,4.40
2073,2019/06/13,15:11:13,0,10.170,4.40
2074,2019/06/13,15:41:13,0,10.167,4.40
2075,2019/06/13,16:11:13,0,10.166,4.40
2076,2019/06/13,16:41:13,0,10.163,4.40
2077,2019/06/13,17:11:13,0,10.161,4.40
2078,2019/06/13,17:41:13,0,10.158,4.40
2079,2019/06/13,18:11:13,0,10.157,4.40
2080,2019/06/13,18:41:13,0,10.152,4.40
2081,2019/06/13,19:11:13,0,10.148,4.40
2082,2019/06/13,19:41:13,0,10.145,4.40
2083,2019/06/13,20:11:13,0,10.143,4.40
2084,2019/06/13,20:41:13,0,10.140,4.40
2085,2019/06/13,21:11:13,0,10.137,4.40
2086,2019/06/13,21:41:13,0,10.136,4.40
2087,2019/06/13,22:11:13,0,10.136,4.40
2088,2019/06/13,22:41:13,0,10.134,4.40
2089,2019/06/13,23:11:13,0,10.131,4.40
2090,2019/06/13,23:41:13,0,10.127,4.40
2091,2019/06/14,00:11:13,0,10.124,4.40
2092,2019/06/14,00:41:13,0,10.121,4.40
2093,2019/06/14,01:11:13,0,10.116,4.40
2094,2019/06/14,01:41:13,0,10.113,4.40
2095,2019/06/14,02:11:13,0,10.112,4.40
2096,2019/06/14,02:41:13,0,10.109,4.40
2097,2019/06/14,03:11:13,0,10.100,4.40
2098,2019/06/14,03:41:13,0,10.097,4.40
2099,2019/06/14,04:11:13,0,10.091,4.40
2100,2019/06/14,04:41:13,0,10.089,4.40
2101,2019/06/14,05:11:13,0,10.091,4.40
2102,2019/06/14,05:41:13,0,10.089,4.40
2103,2019/06/14,06:11:13,0,10.088,4.50
2104,2019/06/14,06:41:13,0,10.082,4.50
2105,2019/06/14,07:11:13,0,10.083,4.50
2106,2019/06/14,07:41:13,0,10.079,4.50
2107,2019/06/14,08:11:13,0,10.076,4.50
2108,2019/06/14,08:41:13,0,10.073,4.50
2109,2019/06/14,09:11:13,0,10.070,4.50
2110,2019/06/14,09:41:13,0,10.070,4.50
2111,2019/06/14,10:11:13,0,10.068,4.50
2112,2019/06/14,10:41:13,0,10.065,4.50
2113,2019/06/14,11:11:13,0,10.064,4.50
2114,2019/06/14,11:41:13,0,10.064,4.50
2115,2019/06/14,12:11:13,0,10.061,4.50
2116,2019/06/14,12:41:13,0,10.061,4.50
2117,2019/06/14,13:11:13,0,10.062,4.50
2118,2019/06/14,13:41:13,0,10.062,4.50
2119,2019/06/14,14:11:13,0,10.064,4.50
2120,2019/06/14,14:41:13,0,10.062,4.50
2121,2019/06/14,15:11:13,0,10.061,4.50
2122,2019/06/14,15:41:13,0,10.059,4.50
2123,2019/06/14,16:11:13,0,10.056,4.50
2124,2019/06/14,16:41:13,0,10.056,4.50
2125,2019/06/14,17:11:13,0,10.055,4.50
2126,2019/06/14,17:41:13,0,10.052,4.50
2127,2019/06/14,18:11:13,0,10.053,4.50
2128,2019/06/14,18:41:13,0,10.056,4.50
2129,2019/06/14,19:11:13,0,10.059,4.50
2130,2019/06/14,19:41:13,0,10.062,4.50
2131,2019/06/14,20:11:13,0,10.065,4.50
2132,2019/06/14,20:41:13,0,10.065,4.50
2133,2019/06/14,21:11:13,0,10.067,4.50
2134,2019/06/14,21:41:13,0,10.071,4.50
2135,2019/06/14,22:11:13,0,10.079,4.50
2136,2019/06/14,22:41:13,0,10.085,4.50
2137,2019/06/14,23:11:13,0,10.089,4.50
2138,2019/06/14,23:41:13,0,10.094,4.50
2139,2019/06/15,00:11:13,0,10.097,4.50
2140,2019/06/15,00:41:13,0,10.097,4.50
2141,2019/06/15,01:11:13,0,10.100,4.50
2142,2019/06/15,01:41:13,0,10.101,4.50
2143,2019/06/15,02:11:13,0,10.104,4.50
2144,2019/06/15,02:41:13,0,10.106,4.50
2145,2019/06/15,03:11:13,0,10.110,4.50
2146,2019/06/15,03:41:13,0,10.112,4.50
2147,2019/06/15,04:11:13,0,10.115,4.50
2148,2019/06/15,04:41:13,0,10.116,4.50
2149,2019/06/15,05:11:13,0,10.119,4.50
2150,2019/06/15,05:41:13,0,10.122,4.50
2151,2019/06/15,06:11:13,0,10.125,4.50
2152,2019/06/15,06:41:13,0,10.125,4.50
2153,2019/06/15,07:11:13,0,10.133,4.50
2154,2019/06/15,07:41:13,0,10.136,4.50
2155,2019/06/15,08:11:13,0,10.136,4.50
2156,2019/06/15,08:41:13,0,10.136,4.50
2157,2019/06/15,09:11:13,0,10.137,4.50
2158,2019/06/15,09:41:13,0,10.134,4.50
2159,2019/06/15,10:11:13,0,10.133,4.50
2160,2019/06/15,10:41:13,0,10.131,4.50
2161,2019/06/15,11:11:13,0,10.130,4.50
2162,2019/06/15,11:41:13,0,10.131,4.50
2163,2019/06/15,12:11:13,0,10.128,4.50
2164,2019/06/15,12:41:13,0,10.128,4.50
2165,2019/06/15,13:11:13,0,10.127,4.50
2166,2019/06/15,13:41:13,0,10.128,4.50
2167,2019/06/15,14:11:13,0,10.124,4.50
2168,2019/06/15,14:41:13,0,10.125,4.50
2169,2019/06/15,15:11:13,0,10.125,4.50
2170,2019/06/15,15:41:13,0,10.124,4.50
2171,2019/06/15,16:11:13,0,10.124,4.50
2172,2019/06/15,16:41:13,0,10.124,4.50
2173,2019/06/15,17:11:13,0,10.124,4.50
2174,2019/06/15,17:41:13,0,10.125,4.50
2175,2019/06/15,18:11:13,0,10.128,4.50
2176,2019/06/15,18:41:13,0,10.128,4.50
2177,2019/06/15,19:11:13,0,10.128,4.50
2178,2019/06/15,19:41:13,0,10.131,4.50
2179,2019/06/15,20:11:13,0,10.133,4.50
2180,2019/06/15,20:41:13,0,10.134,4.50
2181,2019/06/15,21:11:13,0,10.136,4.50
2182,2019/06/15,21:41:13,0,10.143,4.50
2183,2019/06/15,22:11:13,0,10.145,4.50
2184,2019/06/15,22:41:13,0,10.143,4.50
2185,2019/06/15,23:11:13,0,10.142,4.50
2186,2019/06/15,23:41:13,0,10.143,4.50
2187,2019/06/16,00:11:13,0,10.142,4.50
2188,2019/06/16,00:41:13,0,10.142,4.60
2189,2019/06/16,01:11:13,0,10.136,4.60
2190,2019/06/16,01:41:13,0,10.137,4.60
2191,2019/06/16,02:11:13,0,10.142,4.60
2192,2019/06/16,02:41:13,0,10.145,4.60
2193,2019/06/16,03:11:13,0,10.148,4.60
2194,2019/06/16,03:41:13,0,10.149,4.60
2195,2019/06/16,04:11:13,0,10.148,4.60
2196,2019/06/16,04:41:13,0,10.148,4.60
2197,2019/06/16,05:11:13,0,10.146,4.60
2198,2019/06/16,05:41:13,0,10.149,4.60
2199,2019/06/16,06:11:13,0,10.149,4.60
2200,2019/06/16,06:41:13,0,10.154,4.60
2201,2019/06/16,07:11:13,0,10.154,4.60
2202,2019/06/16,07:41:13,0,10.154,4.60
2203,2019/06/16,08:11:13,0,10.154,4.60
2204,2019/06/16,08:41:13,0,10.155,4.60
2205,2019/06/16,09:11:13,0,10.154,4.60
2206,2019/06/16,09:41:13,0,10.160,4.60
2207,2019/06/16,10:11:13,0,10.167,4.60
2208,2019/06/16,10:41:13,0,10.169,4.60
2209,2019/06/16,11:11:13,0,10.170,4.60
2210,2019/06/16,11:41:13,0,10.173,4.60
2211,2019/06/16,12:11:13,0,10.175,4.60
2212,2019/06/16,12:41:13,0,10.173,4.60
2213,2019/06/16,13:11:13,0,10.170,4.60
2214,2019/06/16,13:41:13,0,10.172,4.60
2215,2019/06/16,14:11:13,0,10.169,4.60
2216,2019/06/16,14:41:13,0,10.167,4.60
2217,2019/06/16,15:11:13,0,10.166,4.60
2218,2019/06/16,15:41:13,0,10.167,4.60
2219,2019/06/16,16:11:13,0,10.166,4.60
2220,2019/06/16,16:41:13,0,10.164,4.60
2221,2019/06/16,17:11:13,0,10.163,4.60
2222,2019/06/16,17:41:13,0,10.161,4.60
2223,2019/06/16,18:11:13,0,10.158,4.60
2224,2019/06/16,18:41:13,0,10.157,4.60
2225,2019/06/16,19:11:13,0,10.157,4.60
2226,2019/06/16,19:41:13,0,10.158,4.60
2227,2019/06/16,20:11:13,0,10.157,4.60
2228,2019/06/16,20:41:13,0,10.157,4.60
2229,2019/06/16,21:11:13,0,10.157,4.60
2230,2019/06/16,21:41:13,0,10.160,4.60
2231,2019/06/16,22:11:13,0,10.163,4.60
2232,2019/06/16,22:41:13,0,10.164,4.60
2233,2019/06/16,23:11:13,0,10.166,4.60
2234,2019/06/16,23:41:13,0,10.166,4.60
2235,2019/06/17,00:11:13,0,10.167,4.60
2236,2019/06/17,00:41:13,0,10.172,4.60
2237,2019/06/17,01:11:13,0,10.170,4.60
2238,2019/06/17,01:41:13,0,10.170,4.60
2239,2019/06/17,02:11:13,0,10.169,4.60
2240,2019/06/17,02:41:13,0,10.167,4.60
2241,2019/06/17,03:11:13,0,10.166,4.60
2242,2019/06/17,03:41:13,0,10.166,4.60
2243,2019/06/17,04:11:13,0,10.166,4.60
2244,2019/06/17,04:41:13,0,10.164,4.60
2245,2019/06/17,05:11:13,0,10.164,4.60
2246,2019/06/17,05:41:13,0,10.169,4.60
2247,2019/06/17,06:11:13,0,10.169,4.60
2248,2019/06/17,06:41:13,0,10.170,4.60
2249,2019/06/17,07:11:13,0,10.170,4.60
2250,2019/06/17,07:41:13,0,10.170,4.60
2251,2019/06/17,08:11:13,0,10.170,4.60
2252,2019/06/17,08:41:13,0,10.170,4.70
2253,2019/06/17,09:11:13,0,10.172,4.70
2254,2019/06/17,09:41:13,0,10.173,4.70
2255,2019/06/17,10:11:13,0,10.175,4.70
2256,2019/06/17,10:41:13,0,10.172,4.70
2257,2019/06/17,11:11:13,0,10.173,4.70
2258,2019/06/17,11:41:13,0,10.175,4.70
2259,2019/06/17,12:11:13,0,10.176,4.70
2260,2019/06/17,12:41:13,0,10.176,4.70
2261,2019/06/17,13:11:13,0,10.178,4.70
2262,2019/06/17,13:41:13,0,10.178,4.70
2263,2019/06/17,14:11:13,0,10.178,4.70
2264,2019/06/17,14:41:13,0,10.178,4.70
2265,2019/06/17,15:11:13,0,10.178,4.70
2266,2019/06/17,15:41:13,0,10.178,4.70
2267,2019/06/17,16:11:13,0,10.178,4.70
2268,2019/06/17,16:41:13,0,10.175,4.70
2269,2019/06/17,17:11:13,0,10.173,4.70
2270,2019/06/17,17:41:13,0,10.172,4.70
2271,2019/06/17,18:11:13,0,10.172,4.70
2272,2019/06/17,18:41:13,0,10.172,4.70
2273,2019/06/17,19:11:13,0,10.173,4.70
2274,2019/06/17,19:41:13,0,10.172,4.70
2275,2019/06/17,20:11:13,0,10.172,4.70
2276,2019/06/17,20:41:13,0,10.173,4.70
2277,2019/06/17,21:11:13,0,10.175,4.70
2278,2019/06/17,21:41:13,0,10.178,4.70
2279,2019/06/17,22:11:13,0,10.178,4.70
2280,2019/06/17,22:41:13,0,10.176,4.70
2281,2019/06/17,23:11:13,0,10.176,4.70
2282,2019/06/17,23:41:13,0,10.175,4.70
2283,2019/06/18,00:11:13,0,10.175,4.70
2284,2019/06/18,00:41:13,0,10.176,4.70
2285,2019/06/18,01:11:13,0,10.176,4.70
2286,2019/06/18,01:41:13,0,10.175,4.70
2287,2019/06/18,02:11:13,0,10.175,4.70
2288,2019/06/18,02:41:13,0,10.173,4.70
2289,2019/06/18,03:11:13,0,10.172,4.70
2290,2019/06/18,03:41:13,0,10.170,4.70
2291,2019/06/18,04:11:13,0,10.170,4.70
2292,2019/06/18,04:41:13,0,10.170,4.70
2293,2019/06/18,05:11:13,0,10.170,4.70
2294,2019/06/18,05:41:13,0,10.170,4.70
2295,2019/06/18,06:11:13,0,10.172,4.70
2296,2019/06/18,06:41:13,0,10.170,4.70
2297,2019/06/18,07:11:13,0,10.172,4.70
2298,2019/06/18,07:41:13,0,10.172,4.70
2299,2019/06/18,08:11:13,0,10.175,4.70
2300,2019/06/18,08:41:13,0,10.178,4.70
2301,2019/06/18,09:11:13,0,10.179,4.70
2302,2019/06/18,09:41:13,0,10.179,4.70
2303,2019/06/18,10:11:13,0,10.179,4.70
2304,2019/06/18,10:41:13,0,10.179,4.70
2305,2019/06/18,11:11:13,0,10.178,4.70
2306,2019/06/18,11:41:13,0,10.176,4.70
2307,2019/06/18,12:11:13,0,10.173,4.70
2308,2019/06/18,12:41:13,0,10.170,4.70
2309,2019/06/18,13:11:13,0,10.170,4.70
2310,2019/06/18,13:41:13,0,10.166,4.70
2311,2019/06/18,14:11:13,0,10.164,4.70
2312,2019/06/18,14:41:13,0,10.163,4.70
2313,2019/06/18,15:11:13,0,10.161,4.70
2314,2019/06/18,15:41:13,0,10.163,4.70
2315,2019/06/18,16:11:13,0,10.163,4.70
2316,2019/06/18,16:41:13,0,10.160,4.70
2317,2019/06/18,17:11:13,0,10.158,4.70
2318,2019/06/18,17:41:13,0,10.157,4.70
2319,2019/06/18,18:11:13,0,10.155,4.70
2320,2019/06/18,18:41:13,0,10.152,4.70
2321,2019/06/18,19:11:13,0,10.154,4.80
2322,2019/06/18,19:41:13,0,10.157,4.80
2323,2019/06/18,20:11:13,0,10.157,4.80
2324,2019/06/18,20:41:13,0,10.157,4.80
2325,2019/06/18,21:11:13,0,10.157,4.80
2326,2019/06/18,21:41:13,0,10.158,4.80
2327,2019/06/18,22:11:13,0,10.160,4.80
2328,2019/06/18,22:41:13,0,10.160,4.80
2329,2019/06/18,23:11:13,0,10.161,4.80
2330,2019/06/18,23:41:13,0,10.161,4.80
2331,2019/06/19,00:11:13,0,10.160,4.80
2332,2019/06/19,00:41:13,0,10.158,4.80
2333,2019/06/19,01:11:13,0,10.158,4.80
2334,2019/06/19,01:41:13,0,10.158,4.80
2335,2019/06/19,02:11:13,0,10.155,4.80
2336,2019/06/19,02:41:13,0,10.154,4.80
2337,2019/06/19,03:11:13,0,10.151,4.80
2338,2019/06/19,03:41:13,0,10.151,4.80
2339,2019/06/19,04:11:13,0,10.151,4.80
2340,2019/06/19,04:41:13,0,10.149,4.80
2341,2019/06/19,05:11:13,0,10.149,4.80
2342,2019/06/19,05:41:13,0,10.149,4.80
2343,2019/06/19,06:11:13,0,10.149,4.80
2344,2019/06/19,06:41:13,0,10.151,4.80
2345,2019/06/19,07:11:13,0,10.152,4.80
2346,2019/06/19,07:41:13,0,10.149,4.80
2347,2019/06/19,08:11:13,0,10.152,4.80
2348,2019/06/19,08:41:13,0,10.152,4.80
2349,2019/06/19,09:11:13,0,10.151,4.80
2350,2019/06/19,09:41:13,0,10.149,4.80
2351,2019/06/19,10:11:13,0,10.145,4.80
2352,2019/06/19,10:41:13,0,10.142,4.80
2353,2019/06/19,11:11:13,0,10.139,4.80
2354,2019/06/19,11:41:13,0,10.136,4.80
2355,2019/06/19,12:11:13,0,10.136,4.80
2356,2019/06/19,12:41:13,0,10.131,4.80
2357,2019/06/19,13:11:13,0,10.131,4.80
2358,2019/06/19,13:41:13,0,10.128,4.80
2359,2019/06/19,14:11:13,0,10.124,4.80
2360,2019/06/19,14:41:13,0,10.121,4.80
2361,2019/06/19,15:11:13,0,10.118,4.80
2362,2019/06/19,15:41:13,0,10.113,4.80
2363,2019/06/19,16:11:13,0,10.110,4.80
2364,2019/06/19,16:41:13,0,10.109,4.80
2365,2019/06/19,17:11:13,0,10.110,4.80
2366,2019/06/19,17:41:13,0,10.109,4.80
2367,2019/06/19,18:11:13,0,10.107,4.80
2368,2019/06/19,18:41:13,0,10.107,4.80
2369,2019/06/19,19:11:13,0,10.109,4.80
2370,2019/06/19,19:41:13,0,10.109,4.80
2371,2019/06/19,20:11:13,0,10.109,4.80
2372,2019/06/19,20:41:13,0,10.109,4.80
2373,2019/06/19,21:11:13,0,10.110,4.80
2374,2019/06/19,21:41:13,0,10.113,4.80
2375,2019/06/19,22:11:13,0,10.116,4.80
2376,2019/06/19,22:41:13,0,10.116,4.80
2377,2019/06/19,23:11:13,0,10.116,4.80
2378,2019/06/19,23:41:13,0,10.116,4.80
2379,2019/06/20,00:11:13,0,10.115,4.80
2380,2019/06/20,00:41:13,0,10.113,4.80
2381,2019/06/20,01:11:13,0,10.112,4.80
2382,2019/06/20,01:41:13,0,10.113,4.80
2383,2019/06/20,02:11:13,0,10.115,4.80
2384,2019/06/20,02:41:13,0,10.115,4.80
2385,2019/06/20,03:11:13,0,10.116,4.80
2386,2019/06/20,03:41:13,0,10.118,4.80
2387,2019/06/20,04:11:13,0,10.118,4.80
2388,2019/06/20,04:41:13,0,10.121,4.80
2389,2019/06/20,05:11:13,0,10.119,4.80
2390,2019/06/20,05:41:13,0,10.122,4.80
2391,2019/06/20,06:11:13,0,10.125,4.80
2392,2019/06/20,06:41:13,0,10.125,4.80
2393,2019/06/20,07:11:13,0,10.124,4.80
2394,2019/06/20,07:41:13,0,10.119,4.80
2395,2019/06/20,08:11:13,0,10.116,4.80
2396,2019/06/20,08:41:13,0,10.116,4.80
2397,2019/06/20,09:11:13,0,10.121,4.80
2398,2019/06/20,09:41:13,0,10.121,4.80
2399,2019/06/20,10:11:13,0,10.119,4.90
2400,2019/06/20,10:41:13,0,10.118,4.90
2401,2019/06/20,11:11:13,0,10.116,4.90
2402,2019/06/20,11:41:13,0,10.118,4.90
2403,2019/06/20,12:11:13,0,10.118,4.90
2404,2019/06/20,12:41:13,0,10.119,4.90
2405,2019/06/20,13:11:13,0,10.116,4.90
2406,2019/06/20,13:41:13,0,10.115,4.90
2407,2019/06/20,14:11:13,0,10.113,4.90
2408,2019/06/20,14:41:13,0,10.112,4.90
2409,2019/06/20,15:11:13,0,10.110,4.90
2410,2019/06/20,15:41:13,0,10.112,4.90
2411,2019/06/20,16:11:13,0,10.112,4.90
2412,2019/06/20,16:41:13,0,10.113,4.90
2413,2019/06/20,17:11:13,0,10.115,4.90
2414,2019/06/20,17:41:13,0,10.113,4.90
2415,2019/06/20,18:11:13,0,10.113,4.90
2416,2019/06/20,18:41:13,0,10.115,4.90
2417,2019/06/20,19:11:13,0,10.116,4.90
2418,2019/06/20,19:41:13,0,10.119,4.90
2419,2019/06/20,20:11:13,0,10.121,4.90
2420,2019/06/20,20:41:13,0,10.124,4.90
2421,2019/06/20,21:11:13,0,10.127,4.90
2422,2019/06/20,21:41:13,0,10.131,4.90
2423,2019/06/20,22:11:13,0,10.134,4.90
2424,2019/06/20,22:41:13,0,10.136,4.90
2425,2019/06/20,23:11:13,0,10.137,4.90
2426,2019/06/20,23:41:13,0,10.136,4.90
2427,2019/06/21,00:11:13,0,10.136,4.90
2428,2019/06/21,00:41:13,0,10.130,4.90
2429,2019/06/21,01:11:13,0,10.139,4.90
2430,2019/06/21,01:41:13,0,10.137,4.90
2431,2019/06/21,02:11:13,0,10.140,4.90
2432,2019/06/21,02:41:13,0,10.140,4.90
2433,2019/06/21,03:11:13,0,10.140,4.90
2434,2019/06/21,03:41:13,0,10.145,4.90
2435,2019/06/21,04:11:13,0,10.137,4.90
2436,2019/06/21,04:41:13,0,10.142,4.90
2437,2019/06/21,05:11:13,0,10.152,4.90
2438,2019/06/21,05:41:13,0,10.152,4.90
2439,2019/06/21,06:11:13,0,10.149,4.90
2440,2019/06/21,06:41:13,0,10.149,4.90
2441,2019/06/21,07:11:13,0,10.149,4.90
2442,2019/06/21,07:41:13,0,10.151,4.90
2443,2019/06/21,08:11:13,0,10.151,4.90
2444,2019/06/21,08:41:13,0,10.151,4.90
2445,2019/06/21,09:11:13,0,10.151,4.90
2446,2019/06/21,09:41:13,0,10.148,4.90
2447,2019/06/21,10:11:13,0,10.151,4.90
2448,2019/06/21,10:41:13,0,10.154,4.90
2449,2019/06/21,11:11:13,0,10.157,4.90
2450,2019/06/21,11:41:13,0,10.158,4.90
2451,2019/06/21,12:11:13,0,10.158,4.90
2452,2019/06/21,12:41:13,0,10.155,4.90
2453,2019/06/21,13:11:13,0,10.155,4.90
2454,2019/06/21,13:41:13,0,10.155,4.90
2455,2019/06/21,14:11:13,0,10.154,4.90
2456,2019/06/21,14:41:13,0,10.157,4.90
2457,2019/06/21,15:11:13,0,10.154,4.90
2458,2019/06/21,15:41:13,0,10.151,4.90
2459,2019/06/21,16:11:13,0,10.152,4.90
2460,2019/06/21,16:41:13,0,10.154,5.00
2461,2019/06/21,17:11:13,0,10.152,5.00
2462,2019/06/21,17:41:13,0,10.151,5.00
2463,2019/06/21,18:11:13,0,10.151,5.00
2464,2019/06/21,18:41:13,0,10.151,5.00
2465,2019/06/21,19:11:13,0,10.154,5.00
2466,2019/06/21,19:41:13,0,10.157,5.00
2467,2019/06/21,20:11:13,0,10.158,5.00
2468,2019/06/21,20:41:13,0,10.163,5.00
2469,2019/06/21,21:11:13,0,10.164,5.00
2470,2019/06/21,21:41:13,0,10.167,5.00
2471,2019/06/21,22:11:13,0,10.172,5.00
2472,2019/06/21,22:41:13,0,10.172,5.00
2473,2019/06/21,23:11:13,0,10.175,5.00
2474,2019/06/21,23:41:13,0,10.173,5.00
2475,2019/06/22,00:11:13,0,10.173,5.00
2476,2019/06/22,00:41:13,0,10.170,5.00
2477,2019/06/22,01:11:13,0,10.172,5.00
2478,2019/06/22,01:41:13,0,10.167,5.00
2479,2019/06/22,02:11:13,0,10.167,5.00
2480,2019/06/22,02:41:13,0,10.166,5.00
2481,2019/06/22,03:11:13,0,10.167,5.00
2482,2019/06/22,03:41:13,0,10.166,5.00
2483,2019/06/22,04:11:13,0,10.166,5.00
2484,2019/06/22,04:41:13,0,10.172,5.00
2485,2019/06/22,05:11:13,0,10.173,5.00
2486,2019/06/22,05:41:13,0,10.173,5.00
2487,2019/06/22,06:11:13,0,10.176,5.00
2488,2019/06/22,06:41:13,0,10.175,5.00
2489,2019/06/22,07:11:13,0,10.178,5.00
2490,2019/06/22,07:41:13,0,10.178,5.00
2491,2019/06/22,08:11:13,0,10.178,5.00
